# mu=0.3
# lamb=0
# N=20
# m=16
# dim=190
#T=10
#dt=0.01
0.408245	0.453422	0.405999	0.31441	0.408225	0.415575	0.45637	0.355975	0.490215	0.355975	0.45637	0.415575	0.408225	0.31441	0.405999	0.453422	0.408245	0.346541	0.380263	0.346541	
0.408948	0.45344	0.404978	0.314716	0.408932	0.415841	0.456099	0.356231	0.490295	0.356231	0.456099	0.415841	0.408932	0.314716	0.404978	0.45344	0.408948	0.345894	0.379546	0.345894	
0.409656	0.453444	0.403958	0.315039	0.40963	0.41611	0.455814	0.35651	0.490349	0.35651	0.455814	0.41611	0.40963	0.315039	0.403958	0.453444	0.409656	0.345249	0.378832	0.345249	
0.410369	0.453432	0.402939	0.315378	0.410318	0.416382	0.455515	0.356811	0.490376	0.356811	0.455515	0.416382	0.410318	0.315378	0.402939	0.453432	0.410369	0.344607	0.37812	0.344607	
0.411086	0.453405	0.401922	0.315732	0.410997	0.416658	0.455204	0.357135	0.490377	0.357135	0.455204	0.416658	0.410997	0.315732	0.401922	0.453405	0.411086	0.343967	0.377411	0.343967	
0.411807	0.453362	0.400907	0.316103	0.411667	0.416936	0.454879	0.357481	0.490351	0.357481	0.454879	0.416936	0.411667	0.316103	0.400907	0.453362	0.411807	0.34333	0.376705	0.34333	
0.412532	0.453304	0.399894	0.316489	0.412327	0.417217	0.454542	0.357849	0.4903	0.357849	0.454542	0.417217	0.412327	0.316489	0.399894	0.453304	0.412532	0.342695	0.376002	0.342695	
0.413261	0.453231	0.398883	0.316891	0.412978	0.417501	0.454191	0.358239	0.490222	0.358239	0.454191	0.417501	0.412978	0.316891	0.398883	0.453231	0.413261	0.342063	0.375302	0.342063	
0.413993	0.453142	0.397874	0.317308	0.413619	0.417788	0.453829	0.358652	0.490118	0.358652	0.453829	0.417788	0.413619	0.317308	0.397874	0.453142	0.413993	0.341434	0.374605	0.341434	
0.41473	0.453037	0.396868	0.31774	0.414251	0.418078	0.453453	0.359085	0.489989	0.359085	0.453453	0.418078	0.414251	0.31774	0.396868	0.453037	0.41473	0.340807	0.373911	0.340807	
0.41547	0.452917	0.395866	0.318187	0.414873	0.418371	0.453066	0.359541	0.489833	0.359541	0.453066	0.418371	0.414873	0.318187	0.395866	0.452917	0.41547	0.340183	0.37322	0.340183	
0.416213	0.452781	0.394867	0.318649	0.415486	0.418667	0.452666	0.360018	0.489653	0.360018	0.452666	0.418667	0.415486	0.318649	0.394867	0.452781	0.416213	0.339561	0.372533	0.339561	
0.41696	0.452629	0.393871	0.319125	0.416088	0.418965	0.452255	0.360515	0.489447	0.360515	0.452255	0.418965	0.416088	0.319125	0.393871	0.452629	0.41696	0.338943	0.37185	0.338943	
0.41771	0.452461	0.39288	0.319616	0.416681	0.419266	0.451832	0.361034	0.489215	0.361034	0.451832	0.419266	0.416681	0.319616	0.39288	0.452461	0.41771	0.338327	0.37117	0.338327	
0.418462	0.452278	0.391892	0.320122	0.417265	0.41957	0.451397	0.361574	0.488959	0.361574	0.451397	0.41957	0.417265	0.320122	0.391892	0.452278	0.418462	0.337714	0.370494	0.337714	
0.419218	0.452078	0.390909	0.320641	0.417838	0.419877	0.450951	0.362134	0.488678	0.362134	0.450951	0.419877	0.417838	0.320641	0.390909	0.452078	0.419218	0.337103	0.369821	0.337103	
0.419976	0.451862	0.389931	0.321175	0.418402	0.420186	0.450494	0.362715	0.488373	0.362715	0.450494	0.420186	0.418402	0.321175	0.389931	0.451862	0.419976	0.336496	0.369153	0.336496	
0.420737	0.451631	0.388958	0.321722	0.418957	0.420498	0.450025	0.363316	0.488043	0.363316	0.450025	0.420498	0.418957	0.321722	0.388958	0.451631	0.420737	0.335891	0.368489	0.335891	
0.4215	0.451383	0.38799	0.322283	0.419501	0.420812	0.449546	0.363937	0.487689	0.363937	0.449546	0.420812	0.419501	0.322283	0.38799	0.451383	0.4215	0.335289	0.367829	0.335289	
0.422266	0.451119	0.387028	0.322857	0.420036	0.421128	0.449056	0.364577	0.487311	0.364577	0.449056	0.421128	0.420036	0.322857	0.387028	0.451119	0.422266	0.33469	0.367174	0.33469	
0.423034	0.450839	0.386071	0.323444	0.420561	0.421447	0.448556	0.365237	0.486909	0.365237	0.448556	0.421447	0.420561	0.323444	0.386071	0.450839	0.423034	0.334094	0.366522	0.334094	
0.423803	0.450543	0.385121	0.324044	0.421076	0.421768	0.448046	0.365917	0.486484	0.365917	0.448046	0.421768	0.421076	0.324044	0.385121	0.450543	0.423803	0.333501	0.365876	0.333501	
0.424575	0.450231	0.384177	0.324657	0.421582	0.422092	0.447526	0.366615	0.486036	0.366615	0.447526	0.422092	0.421582	0.324657	0.384177	0.450231	0.424575	0.332911	0.365234	0.332911	
0.425348	0.449903	0.383239	0.325283	0.422077	0.422417	0.446996	0.367332	0.485564	0.367332	0.446996	0.422417	0.422077	0.325283	0.383239	0.449903	0.425348	0.332324	0.364597	0.332324	
0.426123	0.449558	0.382309	0.325921	0.422564	0.422745	0.446456	0.368067	0.48507	0.368067	0.446456	0.422745	0.422564	0.325921	0.382309	0.449558	0.426123	0.33174	0.363965	0.33174	
0.426899	0.449198	0.381385	0.326571	0.42304	0.423075	0.445907	0.368821	0.484554	0.368821	0.445907	0.423075	0.42304	0.326571	0.381385	0.449198	0.426899	0.331159	0.363338	0.331159	
0.427676	0.448821	0.380469	0.327233	0.423507	0.423406	0.445349	0.369592	0.484016	0.369592	0.445349	0.423406	0.423507	0.327233	0.380469	0.448821	0.427676	0.330581	0.362716	0.330581	
0.428455	0.448428	0.37956	0.327907	0.423964	0.42374	0.444782	0.370381	0.483456	0.370381	0.444782	0.42374	0.423964	0.327907	0.37956	0.448428	0.428455	0.330006	0.362099	0.330006	
0.429234	0.448018	0.37866	0.328592	0.424412	0.424075	0.444207	0.371187	0.482874	0.371187	0.444207	0.424075	0.424412	0.328592	0.37866	0.448018	0.429234	0.329434	0.361487	0.329434	
0.430014	0.447593	0.377767	0.329289	0.42485	0.424412	0.443623	0.372011	0.482271	0.372011	0.443623	0.424412	0.42485	0.329289	0.377767	0.447593	0.430014	0.328865	0.360881	0.328865	
0.430795	0.447151	0.376883	0.329997	0.425278	0.424751	0.443031	0.37285	0.481648	0.37285	0.443031	0.424751	0.425278	0.329997	0.376883	0.447151	0.430795	0.3283	0.360281	0.3283	
0.431576	0.446693	0.376007	0.330715	0.425697	0.425091	0.442431	0.373707	0.481003	0.373707	0.442431	0.425091	0.425697	0.330715	0.376007	0.446693	0.431576	0.327737	0.359686	0.327737	
0.432358	0.446219	0.37514	0.331445	0.426107	0.425432	0.441824	0.374579	0.480339	0.374579	0.441824	0.425432	0.426107	0.331445	0.37514	0.446219	0.432358	0.327178	0.359097	0.327178	
0.43314	0.445729	0.374282	0.332184	0.426507	0.425775	0.441209	0.375468	0.479654	0.375468	0.441209	0.425775	0.426507	0.332184	0.374282	0.445729	0.43314	0.326621	0.358514	0.326621	
0.433921	0.445223	0.373434	0.332934	0.426898	0.42612	0.440587	0.376371	0.47895	0.376371	0.440587	0.42612	0.426898	0.332934	0.373434	0.445223	0.433921	0.326068	0.357937	0.326068	
0.434703	0.4447	0.372595	0.333694	0.42728	0.426465	0.439958	0.37729	0.478227	0.37729	0.439958	0.426465	0.42728	0.333694	0.372595	0.4447	0.434703	0.325518	0.357367	0.325518	
0.435485	0.444162	0.371766	0.334463	0.427652	0.426812	0.439322	0.378223	0.477485	0.378223	0.439322	0.426812	0.427652	0.334463	0.371766	0.444162	0.435485	0.324972	0.356802	0.324972	
0.436265	0.443608	0.370946	0.335242	0.428015	0.427159	0.43868	0.379171	0.476725	0.379171	0.43868	0.427159	0.428015	0.335242	0.370946	0.443608	0.436265	0.324428	0.356244	0.324428	
0.437046	0.443037	0.370137	0.33603	0.428369	0.427508	0.438032	0.380133	0.475946	0.380133	0.438032	0.427508	0.428369	0.33603	0.370137	0.443037	0.437046	0.323888	0.355692	0.323888	
0.437825	0.442451	0.369339	0.336827	0.428714	0.427857	0.437378	0.381109	0.475149	0.381109	0.437378	0.427857	0.428714	0.336827	0.369339	0.442451	0.437825	0.323351	0.355147	0.323351	
0.438604	0.441849	0.368551	0.337633	0.42905	0.428207	0.436719	0.382098	0.474335	0.382098	0.436719	0.428207	0.42905	0.337633	0.368551	0.441849	0.438604	0.322817	0.354609	0.322817	
0.439382	0.44123	0.367774	0.338448	0.429377	0.428557	0.436054	0.3831	0.473504	0.3831	0.436054	0.428557	0.429377	0.338448	0.367774	0.44123	0.439382	0.322286	0.354078	0.322286	
0.440158	0.440596	0.367008	0.339271	0.429695	0.428908	0.435384	0.384115	0.472657	0.384115	0.435384	0.428908	0.429695	0.339271	0.367008	0.440596	0.440158	0.321759	0.353553	0.321759	
0.440933	0.439947	0.366254	0.340102	0.430004	0.42926	0.434709	0.385142	0.471793	0.385142	0.434709	0.42926	0.430004	0.340102	0.366254	0.439947	0.440933	0.321235	0.353036	0.321235	
0.441707	0.439281	0.365511	0.34094	0.430305	0.429612	0.43403	0.386181	0.470913	0.386181	0.43403	0.429612	0.430305	0.34094	0.365511	0.439281	0.441707	0.320714	0.352525	0.320714	
0.442478	0.4386	0.364779	0.341787	0.430597	0.429964	0.433347	0.387232	0.470018	0.387232	0.433347	0.429964	0.430597	0.341787	0.364779	0.4386	0.442478	0.320197	0.352022	0.320197	
0.443248	0.437904	0.36406	0.34264	0.43088	0.430316	0.432659	0.388293	0.469108	0.388293	0.432659	0.430316	0.43088	0.34264	0.36406	0.437904	0.443248	0.319683	0.351527	0.319683	
0.444016	0.437192	0.363353	0.343501	0.431155	0.430668	0.431968	0.389366	0.468183	0.389366	0.431968	0.430668	0.431155	0.343501	0.363353	0.437192	0.444016	0.319172	0.351039	0.319172	
0.444782	0.436464	0.362658	0.344368	0.431421	0.431019	0.431274	0.390449	0.467244	0.390449	0.431274	0.431019	0.431421	0.344368	0.362658	0.436464	0.444782	0.318664	0.350558	0.318664	
0.445545	0.435721	0.361975	0.345243	0.431679	0.431371	0.430576	0.391541	0.466291	0.391541	0.430576	0.431371	0.431679	0.345243	0.361975	0.435721	0.445545	0.318159	0.350086	0.318159	
0.446306	0.434963	0.361306	0.346123	0.431929	0.431722	0.429876	0.392644	0.465324	0.392644	0.429876	0.431722	0.431929	0.346123	0.361306	0.434963	0.446306	0.317658	0.349621	0.317658	
0.447065	0.43419	0.360649	0.34701	0.432171	0.432073	0.429173	0.393755	0.464345	0.393755	0.429173	0.432073	0.432171	0.34701	0.360649	0.43419	0.447065	0.317161	0.349164	0.317161	
0.44782	0.433401	0.360005	0.347902	0.432404	0.432423	0.428468	0.394876	0.463353	0.394876	0.428468	0.432423	0.432404	0.347902	0.360005	0.433401	0.44782	0.316666	0.348715	0.316666	
0.448573	0.432598	0.359374	0.3488	0.43263	0.432772	0.427761	0.396005	0.462349	0.396005	0.427761	0.432772	0.43263	0.3488	0.359374	0.432598	0.448573	0.316175	0.348274	0.316175	
0.449322	0.43178	0.358757	0.349704	0.432848	0.433121	0.427052	0.397142	0.461334	0.397142	0.427052	0.433121	0.432848	0.349704	0.358757	0.43178	0.449322	0.315687	0.347842	0.315687	
0.450068	0.430946	0.358154	0.350612	0.433058	0.433469	0.426342	0.398286	0.460307	0.398286	0.426342	0.433469	0.433058	0.350612	0.358154	0.430946	0.450068	0.315202	0.347417	0.315202	
0.450811	0.430099	0.357564	0.351526	0.43326	0.433815	0.42563	0.399438	0.45927	0.399438	0.42563	0.433815	0.43326	0.351526	0.357564	0.430099	0.450811	0.314721	0.347002	0.314721	
0.45155	0.429236	0.356988	0.352444	0.433455	0.434161	0.424918	0.400597	0.458222	0.400597	0.424918	0.434161	0.433455	0.352444	0.356988	0.429236	0.45155	0.314243	0.346595	0.314243	
0.452286	0.428359	0.356427	0.353367	0.433642	0.434505	0.424206	0.401762	0.457164	0.401762	0.424206	0.434505	0.433642	0.353367	0.356427	0.428359	0.452286	0.313768	0.346197	0.313768	
0.453017	0.427467	0.355879	0.354293	0.433822	0.434848	0.423493	0.402932	0.456097	0.402932	0.423493	0.434848	0.433822	0.354293	0.355879	0.427467	0.453017	0.313296	0.345807	0.313296	
0.453745	0.426562	0.355346	0.355224	0.433994	0.435189	0.42278	0.404109	0.455021	0.404109	0.42278	0.435189	0.433994	0.355224	0.355346	0.426562	0.453745	0.312828	0.345426	0.312828	
0.454468	0.425642	0.354828	0.356158	0.43416	0.435529	0.422067	0.405291	0.453936	0.405291	0.422067	0.435529	0.43416	0.356158	0.354828	0.425642	0.454468	0.312363	0.345055	0.312363	
0.455187	0.424708	0.354324	0.357096	0.434318	0.435867	0.421355	0.406477	0.452843	0.406477	0.421355	0.435867	0.434318	0.357096	0.354324	0.424708	0.455187	0.311901	0.344692	0.311901	
0.455901	0.42376	0.353835	0.358036	0.43447	0.436203	0.420644	0.407668	0.451743	0.407668	0.420644	0.436203	0.43447	0.358036	0.353835	0.42376	0.455901	0.311443	0.344339	0.311443	
0.456611	0.422798	0.353361	0.35898	0.434614	0.436537	0.419934	0.408862	0.450635	0.408862	0.419934	0.436537	0.434614	0.35898	0.353361	0.422798	0.456611	0.310988	0.343995	0.310988	
0.457316	0.421822	0.352902	0.359927	0.434752	0.436869	0.419226	0.41006	0.449521	0.41006	0.419226	0.436869	0.434752	0.359927	0.352902	0.421822	0.457316	0.310536	0.34366	0.310536	
0.458016	0.420833	0.352458	0.360875	0.434883	0.437199	0.418519	0.411261	0.448401	0.411261	0.418519	0.437199	0.434883	0.360875	0.352458	0.420833	0.458016	0.310087	0.343335	0.310087	
0.458711	0.419831	0.35203	0.361826	0.435008	0.437527	0.417815	0.412465	0.447275	0.412465	0.417815	0.437527	0.435008	0.361826	0.35203	0.419831	0.458711	0.309641	0.34302	0.309641	
0.459401	0.418815	0.351617	0.362779	0.435126	0.437852	0.417112	0.413671	0.446143	0.413671	0.417112	0.437852	0.435126	0.362779	0.351617	0.418815	0.459401	0.309199	0.342714	0.309199	
0.460085	0.417786	0.351219	0.363734	0.435238	0.438174	0.416413	0.414879	0.445007	0.414879	0.416413	0.438174	0.435238	0.363734	0.351219	0.417786	0.460085	0.30876	0.342418	0.30876	
0.460764	0.416744	0.350838	0.36469	0.435343	0.438494	0.415716	0.416088	0.443867	0.416088	0.415716	0.438494	0.435343	0.36469	0.350838	0.416744	0.460764	0.308324	0.342132	0.308324	
0.461437	0.415689	0.350472	0.365648	0.435443	0.438811	0.415022	0.417298	0.442722	0.417298	0.415022	0.438811	0.435443	0.365648	0.350472	0.415689	0.461437	0.307891	0.341856	0.307891	
0.462105	0.414621	0.350122	0.366606	0.435537	0.439125	0.414332	0.418508	0.441574	0.418508	0.414332	0.439125	0.435537	0.366606	0.350122	0.414621	0.462105	0.307461	0.34159	0.307461	
0.462766	0.413541	0.349788	0.367565	0.435625	0.439436	0.413646	0.419719	0.440424	0.419719	0.413646	0.439436	0.435625	0.367565	0.349788	0.413541	0.462766	0.307035	0.341334	0.307035	
0.463421	0.412449	0.34947	0.368525	0.435707	0.439744	0.412964	0.420929	0.43927	0.420929	0.412964	0.439744	0.435707	0.368525	0.34947	0.412449	0.463421	0.306611	0.341088	0.306611	
0.46407	0.411344	0.349169	0.369485	0.435784	0.440049	0.412286	0.422139	0.438115	0.422139	0.412286	0.440049	0.435784	0.369485	0.349169	0.411344	0.46407	0.306191	0.340853	0.306191	
0.464712	0.410227	0.348884	0.370445	0.435855	0.44035	0.411612	0.423348	0.436958	0.423348	0.411612	0.44035	0.435855	0.370445	0.348884	0.410227	0.464712	0.305774	0.340628	0.305774	
0.465348	0.409098	0.348615	0.371405	0.43592	0.440648	0.410944	0.424555	0.4358	0.424555	0.410944	0.440648	0.43592	0.371405	0.348615	0.409098	0.465348	0.30536	0.340413	0.30536	
0.465978	0.407958	0.348362	0.372364	0.435981	0.440943	0.410281	0.42576	0.434642	0.42576	0.410281	0.440943	0.435981	0.372364	0.348362	0.407958	0.465978	0.304949	0.34021	0.304949	
0.4666	0.406805	0.348126	0.373323	0.436036	0.441233	0.409623	0.426962	0.433483	0.426962	0.409623	0.441233	0.436036	0.373323	0.348126	0.406805	0.4666	0.304541	0.340017	0.304541	
0.467216	0.405642	0.347907	0.374281	0.436087	0.44152	0.40897	0.428162	0.432325	0.428162	0.40897	0.44152	0.436087	0.374281	0.347907	0.405642	0.467216	0.304136	0.339834	0.304136	
0.467824	0.404467	0.347704	0.375238	0.436132	0.441803	0.408324	0.429359	0.431168	0.429359	0.408324	0.441803	0.436132	0.375238	0.347704	0.404467	0.467824	0.303735	0.339663	0.303735	
0.468425	0.403281	0.347518	0.376194	0.436173	0.442082	0.407683	0.430552	0.430011	0.430552	0.407683	0.442082	0.436173	0.376194	0.347518	0.403281	0.468425	0.303336	0.339502	0.303336	
0.469019	0.402084	0.347349	0.377148	0.436209	0.442357	0.40705	0.431741	0.428857	0.431741	0.40705	0.442357	0.436209	0.377148	0.347349	0.402084	0.469019	0.30294	0.339353	0.30294	
0.469605	0.400876	0.347196	0.3781	0.436241	0.442627	0.406423	0.432925	0.427704	0.432925	0.406423	0.442627	0.436241	0.3781	0.347196	0.400876	0.469605	0.302547	0.339214	0.302547	
0.470184	0.399658	0.347061	0.379051	0.436268	0.442894	0.405802	0.434105	0.426555	0.434105	0.405802	0.442894	0.436268	0.379051	0.347061	0.399658	0.470184	0.302157	0.339087	0.302157	
0.470755	0.39843	0.346942	0.379999	0.436291	0.443155	0.40519	0.435279	0.425408	0.435279	0.40519	0.443155	0.436291	0.379999	0.346942	0.39843	0.470755	0.30177	0.338971	0.30177	
0.471318	0.397191	0.34684	0.380945	0.43631	0.443413	0.404584	0.436448	0.424265	0.436448	0.404584	0.443413	0.43631	0.380945	0.34684	0.397191	0.471318	0.301386	0.338866	0.301386	
0.471873	0.395942	0.346755	0.381888	0.436325	0.443665	0.403986	0.437611	0.423126	0.437611	0.403986	0.443665	0.436325	0.381888	0.346755	0.395942	0.471873	0.301005	0.338773	0.301005	
0.47242	0.394684	0.346687	0.382829	0.436335	0.443913	0.403397	0.438767	0.421991	0.438767	0.403397	0.443913	0.436335	0.382829	0.346687	0.394684	0.47242	0.300626	0.338691	0.300626	
0.472958	0.393416	0.346637	0.383767	0.436343	0.444156	0.402815	0.439917	0.420861	0.439917	0.402815	0.444156	0.436343	0.383767	0.346637	0.393416	0.472958	0.300251	0.33862	0.300251	
0.473488	0.392139	0.346603	0.384701	0.436346	0.444395	0.402242	0.44106	0.419737	0.44106	0.402242	0.444395	0.436346	0.384701	0.346603	0.392139	0.473488	0.299878	0.338561	0.299878	
0.47401	0.390852	0.346586	0.385632	0.436346	0.444628	0.401678	0.442194	0.418618	0.442194	0.401678	0.444628	0.436346	0.385632	0.346586	0.390852	0.47401	0.299508	0.338514	0.299508	
0.474523	0.389556	0.346586	0.38656	0.436342	0.444856	0.401122	0.443321	0.417506	0.443321	0.401122	0.444856	0.436342	0.38656	0.346586	0.389556	0.474523	0.299141	0.338478	0.299141	
0.475028	0.388252	0.346604	0.387483	0.436335	0.445079	0.400576	0.44444	0.4164	0.44444	0.400576	0.445079	0.436335	0.387483	0.346604	0.388252	0.475028	0.298777	0.338455	0.298777	
0.475523	0.386939	0.346638	0.388403	0.436325	0.445296	0.400039	0.44555	0.415301	0.44555	0.400039	0.445296	0.436325	0.388403	0.346638	0.386939	0.475523	0.298415	0.338443	0.298415	
0.47601	0.385618	0.346689	0.389319	0.436312	0.445508	0.399511	0.446651	0.414209	0.446651	0.399511	0.445508	0.436312	0.389319	0.346689	0.385618	0.47601	0.298056	0.338442	0.298056	
0.476487	0.384288	0.346758	0.39023	0.436295	0.445715	0.398994	0.447742	0.413126	0.447742	0.398994	0.445715	0.436295	0.39023	0.346758	0.384288	0.476487	0.2977	0.338454	0.2977	
0.476956	0.382951	0.346843	0.391137	0.436276	0.445917	0.398486	0.448824	0.412051	0.448824	0.398486	0.445917	0.436276	0.391137	0.346843	0.382951	0.476956	0.297346	0.338478	0.297346	
0.477415	0.381605	0.346946	0.392039	0.436255	0.446112	0.397989	0.449896	0.410984	0.449896	0.397989	0.446112	0.436255	0.392039	0.346946	0.381605	0.477415	0.296995	0.338514	0.296995	
0.477865	0.380253	0.347065	0.392936	0.43623	0.446302	0.397502	0.450957	0.409927	0.450957	0.397502	0.446302	0.43623	0.392936	0.347065	0.380253	0.477865	0.296646	0.338562	0.296646	
0.478305	0.378893	0.347202	0.393828	0.436203	0.446486	0.397026	0.452007	0.408879	0.452007	0.397026	0.446486	0.436203	0.393828	0.347202	0.378893	0.478305	0.2963	0.338622	0.2963	
0.478735	0.377525	0.347355	0.394715	0.436174	0.446665	0.39656	0.453046	0.407841	0.453046	0.39656	0.446665	0.436174	0.394715	0.347355	0.377525	0.478735	0.295957	0.338694	0.295957	
0.479156	0.376151	0.347526	0.395596	0.436142	0.446837	0.396106	0.454074	0.406814	0.454074	0.396106	0.446837	0.436142	0.395596	0.347526	0.376151	0.479156	0.295616	0.338778	0.295616	
0.479567	0.374771	0.347713	0.396472	0.436108	0.447004	0.395663	0.45509	0.405797	0.45509	0.395663	0.447004	0.436108	0.396472	0.347713	0.374771	0.479567	0.295278	0.338875	0.295278	
0.479969	0.373384	0.347917	0.397342	0.436072	0.447164	0.395231	0.456093	0.404791	0.456093	0.395231	0.447164	0.436072	0.397342	0.347917	0.373384	0.479969	0.294941	0.338984	0.294941	
0.48036	0.37199	0.348137	0.398206	0.436034	0.447318	0.394811	0.457084	0.403797	0.457084	0.394811	0.447318	0.436034	0.398206	0.348137	0.37199	0.48036	0.294608	0.339105	0.294608	
0.480741	0.370591	0.348375	0.399065	0.435994	0.447466	0.394402	0.458063	0.402814	0.458063	0.394402	0.447466	0.435994	0.399065	0.348375	0.370591	0.480741	0.294277	0.339238	0.294277	
0.481112	0.369186	0.348629	0.399917	0.435953	0.447608	0.394006	0.459028	0.401844	0.459028	0.394006	0.447608	0.435953	0.399917	0.348629	0.369186	0.481112	0.293948	0.339384	0.293948	
0.481473	0.367775	0.348899	0.400762	0.435909	0.447744	0.393622	0.45998	0.400887	0.45998	0.393622	0.447744	0.435909	0.400762	0.348899	0.367775	0.481473	0.293621	0.339543	0.293621	
0.481823	0.366359	0.349186	0.401601	0.435864	0.447873	0.39325	0.460918	0.399942	0.460918	0.39325	0.447873	0.435864	0.401601	0.349186	0.366359	0.481823	0.293297	0.339714	0.293297	
0.482163	0.364938	0.34949	0.402434	0.435818	0.447996	0.39289	0.461842	0.399011	0.461842	0.39289	0.447996	0.435818	0.402434	0.34949	0.364938	0.482163	0.292975	0.339897	0.292975	
0.482493	0.363512	0.34981	0.40326	0.43577	0.448112	0.392543	0.462752	0.398093	0.462752	0.392543	0.448112	0.43577	0.40326	0.34981	0.363512	0.482493	0.292655	0.340093	0.292655	
0.482812	0.362081	0.350146	0.404078	0.435722	0.448222	0.392209	0.463647	0.39719	0.463647	0.392209	0.448222	0.435722	0.404078	0.350146	0.362081	0.482812	0.292338	0.340301	0.292338	
0.48312	0.360646	0.350498	0.40489	0.435671	0.448326	0.391888	0.464527	0.3963	0.464527	0.391888	0.448326	0.435671	0.40489	0.350498	0.360646	0.48312	0.292023	0.340522	0.292023	
0.483417	0.359207	0.350867	0.405695	0.43562	0.448422	0.391579	0.465392	0.395426	0.465392	0.391579	0.448422	0.43562	0.405695	0.350867	0.359207	0.483417	0.291709	0.340756	0.291709	
0.483704	0.357764	0.351251	0.406492	0.435568	0.448512	0.391284	0.466242	0.394566	0.466242	0.391284	0.448512	0.435568	0.406492	0.351251	0.357764	0.483704	0.291398	0.341002	0.291398	
0.48398	0.356317	0.351651	0.407281	0.435515	0.448596	0.391003	0.467076	0.393722	0.467076	0.391003	0.448596	0.435515	0.407281	0.351651	0.356317	0.48398	0.291089	0.34126	0.291089	
0.484245	0.354867	0.352068	0.408064	0.435461	0.448673	0.390734	0.467894	0.392893	0.467894	0.390734	0.448673	0.435461	0.408064	0.352068	0.354867	0.484245	0.290782	0.341531	0.290782	
0.484499	0.353414	0.352499	0.408838	0.435407	0.448743	0.390479	0.468696	0.39208	0.468696	0.390479	0.448743	0.435407	0.408838	0.352499	0.353414	0.484499	0.290477	0.341815	0.290477	
0.484742	0.351957	0.352947	0.409605	0.435352	0.448806	0.390238	0.469482	0.391283	0.469482	0.390238	0.448806	0.435352	0.409605	0.352947	0.351957	0.484742	0.290175	0.342112	0.290175	
0.484973	0.350498	0.35341	0.410363	0.435296	0.448862	0.390011	0.47025	0.390503	0.47025	0.390011	0.448862	0.435296	0.410363	0.35341	0.350498	0.484973	0.289874	0.342421	0.289874	
0.485194	0.349037	0.353888	0.411114	0.43524	0.448912	0.389798	0.471003	0.38974	0.471003	0.389798	0.448912	0.43524	0.411114	0.353888	0.349037	0.485194	0.289574	0.342742	0.289574	
0.485403	0.347573	0.354381	0.411857	0.435183	0.448955	0.389598	0.471737	0.388993	0.471737	0.389598	0.448955	0.435183	0.411857	0.354381	0.347573	0.485403	0.289277	0.343076	0.289277	
0.485601	0.346107	0.35489	0.412591	0.435127	0.448991	0.389413	0.472455	0.388264	0.472455	0.389413	0.448991	0.435127	0.412591	0.35489	0.346107	0.485601	0.288982	0.343423	0.288982	
0.485788	0.344639	0.355413	0.413317	0.43507	0.44902	0.389242	0.473155	0.387553	0.473155	0.389242	0.44902	0.43507	0.413317	0.355413	0.344639	0.485788	0.288688	0.343783	0.288688	
0.485963	0.34317	0.355952	0.414035	0.435012	0.449042	0.389085	0.473838	0.386859	0.473838	0.389085	0.449042	0.435012	0.414035	0.355952	0.34317	0.485963	0.288397	0.344154	0.288397	
0.486127	0.3417	0.356504	0.414744	0.434955	0.449057	0.388942	0.474502	0.386184	0.474502	0.388942	0.449057	0.434955	0.414744	0.356504	0.3417	0.486127	0.288107	0.344539	0.288107	
0.48628	0.340228	0.357072	0.415444	0.434898	0.449066	0.388814	0.475149	0.385527	0.475149	0.388814	0.449066	0.434898	0.415444	0.357072	0.340228	0.48628	0.287819	0.344936	0.287819	
0.48642	0.338756	0.357654	0.416136	0.434841	0.449067	0.3887	0.475777	0.384888	0.475777	0.3887	0.449067	0.434841	0.416136	0.357654	0.338756	0.48642	0.287532	0.345346	0.287532	
0.48655	0.337283	0.35825	0.416819	0.434784	0.449062	0.388601	0.476386	0.384268	0.476386	0.388601	0.449062	0.434784	0.416819	0.35825	0.337283	0.48655	0.287247	0.345768	0.287247	
0.486667	0.335809	0.35886	0.417493	0.434727	0.449049	0.388517	0.476977	0.383667	0.476977	0.388517	0.449049	0.434727	0.417493	0.35886	0.335809	0.486667	0.286964	0.346202	0.286964	
0.486774	0.334336	0.359484	0.418159	0.434671	0.44903	0.388447	0.47755	0.383085	0.47755	0.388447	0.44903	0.434671	0.418159	0.359484	0.334336	0.486774	0.286683	0.346649	0.286683	
0.486868	0.332862	0.360122	0.418815	0.434615	0.449004	0.388392	0.478103	0.382523	0.478103	0.388392	0.449004	0.434615	0.418815	0.360122	0.332862	0.486868	0.286403	0.347109	0.286403	
0.486951	0.33139	0.360774	0.419462	0.434559	0.448971	0.388351	0.478637	0.38198	0.478637	0.388351	0.448971	0.434559	0.419462	0.360774	0.33139	0.486951	0.286124	0.347581	0.286124	
0.487022	0.329917	0.361439	0.420101	0.434504	0.448931	0.388326	0.479152	0.381457	0.479152	0.388326	0.448931	0.434504	0.420101	0.361439	0.329917	0.487022	0.285847	0.348065	0.285847	
0.487081	0.328446	0.362117	0.42073	0.43445	0.448884	0.388315	0.479648	0.380954	0.479648	0.388315	0.448884	0.43445	0.42073	0.362117	0.328446	0.487081	0.285572	0.348562	0.285572	
0.487129	0.326975	0.362808	0.421349	0.434396	0.44883	0.388319	0.480124	0.380472	0.480124	0.388319	0.44883	0.434396	0.421349	0.362808	0.326975	0.487129	0.285298	0.349071	0.285298	
