# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
#T=10
#dt=0.01
-0.00821874	0.00349075	0.00349075	-0.00821874	-0.0373267	-0.00821874	0.00349075	0.00349075	-0.00821874	-0.0373267	
-0.00837959	0.00350866	0.00350866	-0.00837959	-0.0370351	-0.00837959	0.00350866	0.00350866	-0.00837959	-0.0370351	
-0.00853666	0.00352902	0.00352902	-0.00853666	-0.0367445	-0.00853666	0.00352902	0.00352902	-0.00853666	-0.0367445	
-0.00868995	0.00355187	0.00355187	-0.00868995	-0.0364549	-0.00868995	0.00355187	0.00355187	-0.00868995	-0.0364549	
-0.00883944	0.00357726	0.00357726	-0.00883944	-0.0361664	-0.00883944	0.00357726	0.00357726	-0.00883944	-0.0361664	
-0.00898511	0.00360523	0.00360523	-0.00898511	-0.0358791	-0.00898511	0.00360523	0.00360523	-0.00898511	-0.0358791	
-0.00912695	0.00363582	0.00363582	-0.00912695	-0.035593	-0.00912695	0.00363582	0.00363582	-0.00912695	-0.035593	
-0.00926496	0.00366908	0.00366908	-0.00926496	-0.0353081	-0.00926496	0.00366908	0.00366908	-0.00926496	-0.0353081	
-0.00939912	0.00370505	0.00370505	-0.00939912	-0.0350247	-0.00939912	0.00370505	0.00370505	-0.00939912	-0.0350247	
-0.00952941	0.00374377	0.00374377	-0.00952941	-0.0347426	-0.00952941	0.00374377	0.00374377	-0.00952941	-0.0347426	
-0.00965584	0.00378527	0.00378527	-0.00965584	-0.0344621	-0.00965584	0.00378527	0.00378527	-0.00965584	-0.0344621	
-0.00977838	0.0038296	0.0038296	-0.00977838	-0.034183	-0.00977838	0.0038296	0.0038296	-0.00977838	-0.034183	
-0.00989703	0.00387679	0.00387679	-0.00989703	-0.0339056	-0.00989703	0.00387679	0.00387679	-0.00989703	-0.0339056	
-0.0100118	0.00392687	0.00392687	-0.0100118	-0.0336298	-0.0100118	0.00392687	0.00392687	-0.0100118	-0.0336298	
-0.0101226	0.00397988	0.00397988	-0.0101226	-0.0333558	-0.0101226	0.00397988	0.00397988	-0.0101226	-0.0333558	
-0.0102295	0.00403585	0.00403585	-0.0102295	-0.0330836	-0.0102295	0.00403585	0.00403585	-0.0102295	-0.0330836	
-0.0103325	0.00409482	0.00409482	-0.0103325	-0.0328132	-0.0103325	0.00409482	0.00409482	-0.0103325	-0.0328132	
-0.0104316	0.00415681	0.00415681	-0.0104316	-0.0325447	-0.0104316	0.00415681	0.00415681	-0.0104316	-0.0325447	
-0.0105268	0.00422185	0.00422185	-0.0105268	-0.0322783	-0.0105268	0.00422185	0.00422185	-0.0105268	-0.0322783	
-0.010618	0.00428998	0.00428998	-0.010618	-0.0320139	-0.010618	0.00428998	0.00428998	-0.010618	-0.0320139	
-0.0107052	0.00436121	0.00436121	-0.0107052	-0.0317516	-0.0107052	0.00436121	0.00436121	-0.0107052	-0.0317516	
-0.0107885	0.00443558	0.00443558	-0.0107885	-0.0314914	-0.0107885	0.00443558	0.00443558	-0.0107885	-0.0314914	
-0.0108679	0.0045131	0.0045131	-0.0108679	-0.0312335	-0.0108679	0.0045131	0.0045131	-0.0108679	-0.0312335	
-0.0109433	0.00459381	0.00459381	-0.0109433	-0.0309779	-0.0109433	0.00459381	0.00459381	-0.0109433	-0.0309779	
-0.0110147	0.00467771	0.00467771	-0.0110147	-0.0307247	-0.0110147	0.00467771	0.00467771	-0.0110147	-0.0307247	
-0.0110822	0.00476484	0.00476484	-0.0110822	-0.0304739	-0.0110822	0.00476484	0.00476484	-0.0110822	-0.0304739	
-0.0111458	0.00485521	0.00485521	-0.0111458	-0.0302256	-0.0111458	0.00485521	0.00485521	-0.0111458	-0.0302256	
-0.0112054	0.00494883	0.00494883	-0.0112054	-0.0299799	-0.0112054	0.00494883	0.00494883	-0.0112054	-0.0299799	
-0.011261	0.00504573	0.00504573	-0.011261	-0.0297367	-0.011261	0.00504573	0.00504573	-0.011261	-0.0297367	
-0.0113127	0.00514592	0.00514592	-0.0113127	-0.0294963	-0.0113127	0.00514592	0.00514592	-0.0113127	-0.0294963	
-0.0113604	0.00524941	0.00524941	-0.0113604	-0.0292586	-0.0113604	0.00524941	0.00524941	-0.0113604	-0.0292586	
-0.0114042	0.00535621	0.00535621	-0.0114042	-0.0290237	-0.0114042	0.00535621	0.00535621	-0.0114042	-0.0290237	
-0.0114441	0.00546634	0.00546634	-0.0114441	-0.0287916	-0.0114441	0.00546634	0.00546634	-0.0114441	-0.0287916	
-0.01148	0.0055798	0.0055798	-0.01148	-0.0285625	-0.01148	0.0055798	0.0055798	-0.01148	-0.0285625	
-0.011512	0.0056966	0.0056966	-0.011512	-0.0283364	-0.011512	0.0056966	0.0056966	-0.011512	-0.0283364	
-0.0115401	0.00581674	0.00581674	-0.0115401	-0.0281134	-0.0115401	0.00581674	0.00581674	-0.0115401	-0.0281134	
-0.0115643	0.00594024	0.00594024	-0.0115643	-0.0278934	-0.0115643	0.00594024	0.00594024	-0.0115643	-0.0278934	
-0.0115846	0.00606709	0.00606709	-0.0115846	-0.0276766	-0.0115846	0.00606709	0.00606709	-0.0115846	-0.0276766	
-0.011601	0.00619729	0.00619729	-0.011601	-0.0274631	-0.011601	0.00619729	0.00619729	-0.011601	-0.0274631	
-0.0116135	0.00633085	0.00633085	-0.0116135	-0.0272528	-0.0116135	0.00633085	0.00633085	-0.0116135	-0.0272528	
-0.0116222	0.00646777	0.00646777	-0.0116222	-0.0270459	-0.0116222	0.00646777	0.00646777	-0.0116222	-0.0270459	
-0.011627	0.00660804	0.00660804	-0.011627	-0.0268425	-0.011627	0.00660804	0.00660804	-0.011627	-0.0268425	
-0.011628	0.00675166	0.00675166	-0.011628	-0.0266425	-0.011628	0.00675166	0.00675166	-0.011628	-0.0266425	
-0.0116251	0.00689862	0.00689862	-0.0116251	-0.026446	-0.0116251	0.00689862	0.00689862	-0.0116251	-0.026446	
-0.0116185	0.00704891	0.00704891	-0.0116185	-0.0262531	-0.0116185	0.00704891	0.00704891	-0.0116185	-0.0262531	
-0.011608	0.00720254	0.00720254	-0.011608	-0.0260639	-0.011608	0.00720254	0.00720254	-0.011608	-0.0260639	
-0.0115938	0.00735948	0.00735948	-0.0115938	-0.0258784	-0.0115938	0.00735948	0.00735948	-0.0115938	-0.0258784	
-0.0115758	0.00751973	0.00751973	-0.0115758	-0.0256966	-0.0115758	0.00751973	0.00751973	-0.0115758	-0.0256966	
-0.0115541	0.00768327	0.00768327	-0.0115541	-0.0255187	-0.0115541	0.00768327	0.00768327	-0.0115541	-0.0255187	
-0.0115286	0.0078501	0.0078501	-0.0115286	-0.0253446	-0.0115286	0.0078501	0.0078501	-0.0115286	-0.0253446	
-0.0114995	0.00802018	0.00802018	-0.0114995	-0.0251745	-0.0114995	0.00802018	0.00802018	-0.0114995	-0.0251745	
-0.0114667	0.00819352	0.00819352	-0.0114667	-0.0250084	-0.0114667	0.00819352	0.00819352	-0.0114667	-0.0250084	
-0.0114303	0.00837009	0.00837009	-0.0114303	-0.0248463	-0.0114303	0.00837009	0.00837009	-0.0114303	-0.0248463	
-0.0113902	0.00854987	0.00854987	-0.0113902	-0.0246883	-0.0113902	0.00854987	0.00854987	-0.0113902	-0.0246883	
-0.0113465	0.00873284	0.00873284	-0.0113465	-0.0245345	-0.0113465	0.00873284	0.00873284	-0.0113465	-0.0245345	
-0.0112993	0.00891897	0.00891897	-0.0112993	-0.0243849	-0.0112993	0.00891897	0.00891897	-0.0112993	-0.0243849	
-0.0112485	0.00910825	0.00910825	-0.0112485	-0.0242396	-0.0112485	0.00910825	0.00910825	-0.0112485	-0.0242396	
-0.0111942	0.00930065	0.00930065	-0.0111942	-0.0240985	-0.0111942	0.00930065	0.00930065	-0.0111942	-0.0240985	
-0.0111364	0.00949615	0.00949615	-0.0111364	-0.0239619	-0.0111364	0.00949615	0.00949615	-0.0111364	-0.0239619	
-0.0110751	0.0096947	0.0096947	-0.0110751	-0.0238296	-0.0110751	0.0096947	0.0096947	-0.0110751	-0.0238296	
-0.0110104	0.0098963	0.0098963	-0.0110104	-0.0237018	-0.0110104	0.0098963	0.0098963	-0.0110104	-0.0237018	
-0.0109423	0.0101009	0.0101009	-0.0109423	-0.0235786	-0.0109423	0.0101009	0.0101009	-0.0109423	-0.0235786	
-0.0108708	0.0103085	0.0103085	-0.0108708	-0.0234599	-0.0108708	0.0103085	0.0103085	-0.0108708	-0.0234599	
-0.010796	0.010519	0.010519	-0.010796	-0.0233458	-0.010796	0.010519	0.010519	-0.010796	-0.0233458	
-0.0107179	0.0107324	0.0107324	-0.0107179	-0.0232363	-0.0107179	0.0107324	0.0107324	-0.0107179	-0.0232363	
-0.0106366	0.0109487	0.0109487	-0.0106366	-0.0231316	-0.0106366	0.0109487	0.0109487	-0.0106366	-0.0231316	
-0.010552	0.0111679	0.0111679	-0.010552	-0.0230316	-0.010552	0.0111679	0.0111679	-0.010552	-0.0230316	
-0.0104642	0.0113898	0.0113898	-0.0104642	-0.0229365	-0.0104642	0.0113898	0.0113898	-0.0104642	-0.0229365	
-0.0103732	0.0116145	0.0116145	-0.0103732	-0.0228462	-0.0103732	0.0116145	0.0116145	-0.0103732	-0.0228462	
-0.0102791	0.0118419	0.0118419	-0.0102791	-0.0227607	-0.0102791	0.0118419	0.0118419	-0.0102791	-0.0227607	
-0.010182	0.012072	0.012072	-0.010182	-0.0226802	-0.010182	0.012072	0.012072	-0.010182	-0.0226802	
-0.0100818	0.0123048	0.0123048	-0.0100818	-0.0226047	-0.0100818	0.0123048	0.0123048	-0.0100818	-0.0226047	
-0.00997858	0.0125401	0.0125401	-0.00997858	-0.0225341	-0.00997858	0.0125401	0.0125401	-0.00997858	-0.0225341	
-0.00987243	0.012778	0.012778	-0.00987243	-0.0224686	-0.00987243	0.012778	0.012778	-0.00987243	-0.0224686	
-0.00976335	0.0130184	0.0130184	-0.00976335	-0.0224082	-0.00976335	0.0130184	0.0130184	-0.00976335	-0.0224082	
-0.0096514	0.0132613	0.0132613	-0.0096514	-0.022353	-0.0096514	0.0132613	0.0132613	-0.0096514	-0.022353	
-0.00953662	0.0135066	0.0135066	-0.00953662	-0.0223028	-0.00953662	0.0135066	0.0135066	-0.00953662	-0.0223028	
-0.00941905	0.0137542	0.0137542	-0.00941905	-0.0222579	-0.00941905	0.0137542	0.0137542	-0.00941905	-0.0222579	
-0.00929873	0.0140042	0.0140042	-0.00929873	-0.0222182	-0.00929873	0.0140042	0.0140042	-0.00929873	-0.0222182	
-0.00917572	0.0142564	0.0142564	-0.00917572	-0.0221838	-0.00917572	0.0142564	0.0142564	-0.00917572	-0.0221838	
-0.00905005	0.0145109	0.0145109	-0.00905005	-0.0221547	-0.00905005	0.0145109	0.0145109	-0.00905005	-0.0221547	
-0.00892178	0.0147675	0.0147675	-0.00892178	-0.0221309	-0.00892178	0.0147675	0.0147675	-0.00892178	-0.0221309	
-0.00879095	0.0150262	0.0150262	-0.00879095	-0.0221124	-0.00879095	0.0150262	0.0150262	-0.00879095	-0.0221124	
-0.00865761	0.015287	0.015287	-0.00865761	-0.0220994	-0.00865761	0.015287	0.015287	-0.00865761	-0.0220994	
-0.00852181	0.0155498	0.0155498	-0.00852181	-0.0220917	-0.00852181	0.0155498	0.0155498	-0.00852181	-0.0220917	
-0.00838359	0.0158145	0.0158145	-0.00838359	-0.0220895	-0.00838359	0.0158145	0.0158145	-0.00838359	-0.0220895	
-0.008243	0.0160812	0.0160812	-0.008243	-0.0220927	-0.008243	0.0160812	0.0160812	-0.008243	-0.0220927	
-0.00810011	0.0163497	0.0163497	-0.00810011	-0.0221014	-0.00810011	0.0163497	0.0163497	-0.00810011	-0.0221014	
-0.00795494	0.0166199	0.0166199	-0.00795494	-0.0221157	-0.00795494	0.0166199	0.0166199	-0.00795494	-0.0221157	
-0.00780757	0.0168919	0.0168919	-0.00780757	-0.0221354	-0.00780757	0.0168919	0.0168919	-0.00780757	-0.0221354	
-0.00765803	0.0171656	0.0171656	-0.00765803	-0.0221607	-0.00765803	0.0171656	0.0171656	-0.00765803	-0.0221607	
-0.00750638	0.0174408	0.0174408	-0.00750638	-0.0221916	-0.00750638	0.0174408	0.0174408	-0.00750638	-0.0221916	
-0.00735267	0.0177177	0.0177177	-0.00735267	-0.022228	-0.00735267	0.0177177	0.0177177	-0.00735267	-0.022228	
-0.00719696	0.017996	0.017996	-0.00719696	-0.0222701	-0.00719696	0.017996	0.017996	-0.00719696	-0.0222701	
-0.00703929	0.0182757	0.0182757	-0.00703929	-0.0223177	-0.00703929	0.0182757	0.0182757	-0.00703929	-0.0223177	
-0.00687972	0.0185568	0.0185568	-0.00687972	-0.022371	-0.00687972	0.0185568	0.0185568	-0.00687972	-0.022371	
-0.0067183	0.0188392	0.0188392	-0.0067183	-0.0224298	-0.0067183	0.0188392	0.0188392	-0.0067183	-0.0224298	
-0.00655509	0.0191229	0.0191229	-0.00655509	-0.0224944	-0.00655509	0.0191229	0.0191229	-0.00655509	-0.0224944	
-0.00639013	0.0194077	0.0194077	-0.00639013	-0.0225645	-0.00639013	0.0194077	0.0194077	-0.00639013	-0.0225645	
-0.00622349	0.0196937	0.0196937	-0.00622349	-0.0226404	-0.00622349	0.0196937	0.0196937	-0.00622349	-0.0226404	
-0.00605522	0.0199807	0.0199807	-0.00605522	-0.0227218	-0.00605522	0.0199807	0.0199807	-0.00605522	-0.0227218	
-0.00588537	0.0202687	0.0202687	-0.00588537	-0.022809	-0.00588537	0.0202687	0.0202687	-0.00588537	-0.022809	
-0.005714	0.0205577	0.0205577	-0.005714	-0.0229018	-0.005714	0.0205577	0.0205577	-0.005714	-0.0229018	
-0.00554116	0.0208475	0.0208475	-0.00554116	-0.0230002	-0.00554116	0.0208475	0.0208475	-0.00554116	-0.0230002	
-0.0053669	0.0211381	0.0211381	-0.0053669	-0.0231043	-0.0053669	0.0211381	0.0211381	-0.0053669	-0.0231043	
-0.00519129	0.0214295	0.0214295	-0.00519129	-0.0232141	-0.00519129	0.0214295	0.0214295	-0.00519129	-0.0232141	
-0.00501437	0.0217215	0.0217215	-0.00501437	-0.0233295	-0.00501437	0.0217215	0.0217215	-0.00501437	-0.0233295	
-0.0048362	0.0220142	0.0220142	-0.0048362	-0.0234505	-0.0048362	0.0220142	0.0220142	-0.0048362	-0.0234505	
-0.00465683	0.0223074	0.0223074	-0.00465683	-0.0235772	-0.00465683	0.0223074	0.0223074	-0.00465683	-0.0235772	
-0.00447633	0.0226011	0.0226011	-0.00447633	-0.0237094	-0.00447633	0.0226011	0.0226011	-0.00447633	-0.0237094	
